"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"433","ar4",26,27,6.340000019609,1,1,0.19000000320375,1
"434","ar4",29,28,0.68500000075204,0,1,11.4904663118068,0
"435","ar5",26,20,0.15000000144355,0,1,1.89158692955971,1
"436","ar5",26,22,0.045000000782311,0,1,1.19158690795302,1
"437","ar5",26,21,0.239999997187406,0,1,0.791586935520172,1
"438","ar5",26,19,0.914999992914964,0,1,2.49158693477511,1
"439","ar5",27,23,2.05000001342269,1,1,6.69158692471683,0
"440","ar5",28,24,1.39149998102011,0,1,2.69158692099154,1
"441","ar5",29,25,0.764500029317103,1,1,-0.00841310247778893,1
"442","ar5",31,26,2.67150001250813,0,1,-0.106035155477002,1
"443","b1",15,56,0.2499999946449,0,1,15.8500000019558,0
"444","b1",15,54,4.33999999842141,0,1,30.3100000019185,0
"445","b1",15,53,4.23999997902662,0,1,22.9100000113249,0
"446","b1",15,55,17.2450000473717,0,1,1.68999996967614,0
"447","b1",18,60,0.92999999375781,1,1,5.09999999776483,0
"448","b1",18,58,0.73500000550179,1,1,0.699999998323619,1
"449","b1",18,59,0.39999999608845,1,1,0.199999997857958,1
"450","b1",19,61,4.5350000358629,1,1,27.5915869046003,0
"451","b1",19,63,0.72500000309665,0,1,3.40888915816322,1
"452","b1",19,62,2.09500002526445,0,1,26.3915868941694,0
"453","b1",20,66,1.2000000016531,0,1,13.0915869027376,0
"454","b1",20,64,1.13500000071712,0,1,29.3100000009872,0
"455","b1",20,65,1.02000000609085,0,1,33.7915868964046,0
"456","b1",25,67,1.92499999805586,1,1,2.40999999805354,1
"457","b1",25,68,2.57999993629521,1,1,32.7084131073207,0
"458","b1",26,70,1.40699999826681,1,1,21.6861743188929,0
"459","b1",26,69,1.17000000491506,0,1,0.308413105085492,1
"460","b1",26,76,1.5975000008801,0,1,0.291586900129914,1
"461","b1",26,75,1.68899999478739,1,1,2.99158692359924,1
"462","b1",26,73,1.36549999257829,0,1,28.0961743148509,0
"463","b1",26,71,1.0884999852404,1,1,24.1084130946547,0
"464","b1",26,74,1.9284999934407,0,1,12.2861743147951,0
"465","b1",26,72,0.94700000381283,0,1,17.6961743156426,0
"466","b1",27,82,3.37000003404217,1,1,16.4915869012475,0
"467","b1",27,81,2.35999997447711,0,1,25.4923583997879,0
"468","b1",27,79,1.30999998352258,0,1,14.2084131017327,0
"469","b1",27,77,2.40500000640051,0,1,10.4076415998861,0
"470","b1",27,78,2.14499999916414,1,1,13.6084130965173,0
"471","b1",27,80,2.62349999799486,1,1,20.69235839881,0
"472","b1",28,83,8.9300000566803,1,1,13.1099999998696,0
"473","b1",29,85,4.7399999520183,1,1,14.8915869183838,0
"474","b1",29,84,3.3850000142213,1,1,16.6099999973085,0
"475","b1",30,88,0.5560000295341,0,1,31.2054003879894,0
"476","b1",30,89,0.250000017928,1,1,9.45158689282835,0
"477","b1",30,87,0.3680000043409,0,1,31.9084130693227,0
"478","b1",30,86,1.1359999818364,0,1,3.31540039042011,1
"479","b1",31,90,1.3299999921746,0,1,3.9084130898118,0
"480","b1",33,91,2.2499999785796,1,1,7.99000000115484,0
"481","b1",33,93,1.4699999970337,0,1,7.39158689975739,0
"482","b1",33,94,1.400000034913,0,1,6.89158691093326,0
"483","b1",33,92,1.21499997281,0,1,31.7900000023656,0
"484","b1",34,95,2.6399999737181,0,1,6.2099999981001,0
"485","b1",34,96,1.1499999974854,1,1,10.1099999970756,0
"486","b1",34,97,0.6750000073691,0,1,28.3100000000559,0
"487","b1",35,98,1.08999998247251,0,1,19.3099999974947,0
"488","b1",35,99,1.53500000320841,0,1,42.6915869116783,0
"489","b1",49,171,9.97999996201135,0,1,10.7100000139326,0
"490","b2",15,36,1.18999999895692,1,1,40.2899999986403,0
"491","b2",15,37,0.61999998584623,1,1,4.38999999314547,0
"492","b2",15,35,2.17000004490372,1,1,0.589999998919666,1
"493","b2",15,34,1.55999999859836,0,1,0.609999988228083,1
"494","b2",15,38,0.25000001792796,0,1,8.35000000079162,0
"495","b2",18,40,2.41999997115461,1,1,10.7000000309199,0
"496","b2",18,45,0.63000002084766,1,1,35.999999998603,0
"497","b2",18,42,0.99000001168111,0,1,20.0000000011642,0
"498","b2",18,41,0.69499998540385,0,1,19.5000000006985,0
"499","b2",18,46,1.1400000134157,1,1,1.60000000032596,1
"500","b2",18,43,0.6000000057742,0,1,16.8999999994412,0
"501","b2",18,44,0.95000002854504,0,1,33.1999999994878,0
"502","b2",18,47,0.73999997599982,0,1,0.600000005215406,1
"503","b2",19,48,1.63999995439313,1,1,0.308413105085492,1
"504","b2",19,51,1.87500000552973,1,1,24.2915869224817,0
"505","b2",19,50,1.71000002245186,0,1,28.3915868960321,0
"506","b2",19,49,2.13000000355998,0,1,3.9084130898118,0
"507","b2",20,55,1.19999997196719,0,1,6.41000000177883,0
"508","b2",20,54,1.11999999347143,0,1,3.60999999684282,1
"509","b2",20,56,1.34500002852408,0,1,23.0915869120508,0
"510","b2",20,53,1.59499998562504,0,1,0.510000000940636,1
"511","b2",20,52,2.10000002894085,0,1,16.0099999979138,0
"512","b2",24,58,1.6100000208104,1,1,8.00841306336224,0
"513","b2",24,57,12.1249999661231,1,1,0.19000000320375,1
"514","b2",24,59,1.54000003686175,1,1,32.6915869023651,0
"515","b2",24,60,1.14000001312466,1,1,14.8915869183838,0
"516","b2",25,61,1.68500002182322,0,1,0.308413105085492,1
"517","b2",26,62,1.9800000178325,0,1,1.60841308534145,1
"518","b2",26,65,1.06499999755993,1,1,8.8915869127959,0
"519","b2",26,64,1.93999997037696,1,1,21.1100000014994,0
"520","b2",26,63,1.25500001706416,0,1,27.6084130629897,0
"521","b2",26,66,1.23499999391846,0,1,0.691586919128895,1
"522","b2",27,68,1.49999999289867,0,1,26.504958467558,0
"523","b2",27,70,1.56349997852906,0,1,28.7899999995716,0
"524","b2",27,69,5.48149999946496,1,1,0.290000002132729,1
"525","b2",27,71,2.07550005906425,1,1,2.99504152499139,1
"526","b2",27,67,2.31000001978595,1,1,23.8049584440887,0
"527","b2",28,73,15.2950000306428,1,1,19.8090478486847,0
"528","b2",28,76,7.0600000059325,0,1,19.0909521479625,0
"529","b2",28,72,2.5799999936298,0,1,16.1084130872041,0
"530","b2",28,74,6.3499999926193,1,1,4.4909521471709,0
"531","b2",28,75,8.6900000394112,1,1,14.990952151129,0
"532","b2",29,77,0.9999999925494,0,1,14.9084130767733,0
"533","b2",30,80,0.6499999843305,0,1,5.891586933285,0
"534","b2",30,78,1.4449999748683,0,1,15.9084131009877,0
"535","b2",30,79,1.1649999843584,0,1,20.1084130909294,0
"536","b2",33,81,1.01999998280779,0,1,18.208413105458,0
"537","b2",33,82,1.23500000905246,0,1,0.689999997848645,1
"538","b2",33,83,1.2650000156858,1,1,0.0915869139134884,1
"539","b2",34,84,1.72500000495929,0,1,19.9915869161487,0
"540","b2",35,85,1.81999998022337,1,1,28.7915869150311,0
"541","b2",50,152,0.2499999946449,0,1,10.8500000089407,0
"542","b2",50,153,0.25000001792796,0,1,3.94999999552965,1
"543","b2",50,149,0.2499999946449,0,1,4.74999999860302,0
"544","b2",50,147,0.2499999946449,0,1,15.4500000004191,0
"545","b2",50,148,0.2499999946449,0,1,32.2500000242144,0
"546","b2",50,150,0.25000001792796,0,1,14.449999993667,0
"547","b2",50,151,0.2499999946449,0,1,22.6500000339001,0
"548","b2a",24,64,0.89000000567408,1,1,31.609999993816,0
"549","b2a",24,67,1.33999998817686,1,1,9.78999999351799,0
"550","b2a",24,65,0.8550000087521,0,1,34.3100000172853,0
"551","b2a",24,66,0.80500001622597,0,1,11.6899999789894,0
"552","b2a",24,63,1.12499997590203,1,1,28.110000025481,0
"553","b2a",25,68,1.91950001348229,1,1,20.9149584639817,0
"554","b2a",25,69,0.89000002261251,1,1,5.18504153005779,0
"555","b2a",25,70,3.62699994963664,1,1,-0.00495845451951027,1
"556","b2a",26,85,1.15500001425855,0,1,17.8934545721859,0
"557","b2a",26,80,1.4524999898125,1,1,4.88999999943189,0
"558","b2a",26,78,1.10149998531118,0,1,1.78999999770895,1
"559","b2a",26,83,1.18150001107156,0,1,19.693454541266,0
"560","b2a",26,73,1.14150000619492,1,1,7.79000000329688,0
"561","b2a",26,84,0.44849999603909,0,1,19.5934545714408,0
"562","b2a",26,76,1.2719999892842,1,1,5.29000000096858,0
"563","b2a",26,81,1.08499999334803,0,1,7.89000000222586,0
"564","b2a",26,75,1.31199996872409,1,1,5.29000000096858,0
"565","b2a",26,77,1.08350001622667,1,1,13.0100000009406,0
"566","b2a",26,79,1.1900000330084,1,1,7.0899999991525,0
"567","b2a",26,71,1.29000000030734,1,1,13.506545452401,0
"568","b2a",26,82,1.4000000063912,0,1,6.51000000070781,0
"569","b2a",26,74,1.04000002166955,0,1,1.78999999770895,1
"570","b2a",26,72,1.09749998056563,0,1,19.5165454410017,0
"571","b2a",27,86,1.36949999039713,0,1,12.0060351560824,0
"572","b2a",27,90,1.19400003245706,0,1,46.2915868964046,0
"573","b2a",27,87,0.76050000344217,0,1,14.2939648474567,0
"574","b2a",27,91,2.94999998017447,0,1,11.491586919874,0
"575","b2a",27,88,0.99499998741783,0,1,17.8939648438245,0
"576","b2a",27,89,1.07449999450427,1,1,24.1939648461994,0
"577","b2a",28,98,1.0000000111759,0,1,0.609999999869615,1
"578","b2a",28,97,0.929999995213,0,1,15.1915869209915,0
"579","b2a",28,96,0.9000000112806,1,1,20.8084130659699,0
"580","b2a",28,92,1.2650000089919,0,1,4.90841306746006,0
"581","b2a",28,100,0.909999992149,0,1,1.09158693812788,1
"582","b2a",28,99,0.7500000063446,0,1,2.09158691577613,1
"583","b2a",28,101,0.7194999987325,0,1,0.00158692710101604,1
"584","b2a",28,94,0.6599999957578,1,1,12.5084131024778,0
"585","b2a",28,95,0.8100000088429,0,1,12.6084130723029,0
"586","b2a",28,93,0.9000000051688,1,1,10.3084130678326,0
"587","b2a",29,103,0.9749999823165,1,1,9.21000000089407,0
"588","b2a",29,104,0.9090000058783,0,1,19.0100000007078,0
"589","b2a",29,102,0.4524999985727,1,1,1.81495845317841,1
"590","b2a",30,106,1.0949999977904,0,1,18.3900000003632,0
"591","b2a",30,105,1.0709999932114,1,1,2.28999999817461,1
"592","b2a",31,107,0.9699999873713,1,1,5.70841310545802,0
"593","b2a",31,108,0.9050000004051,0,1,7.80841307714581,0
"594","b2a",33,110,1.2400000002142,0,1,0.809999997727573,1
"595","b2a",33,109,1.699999961257,0,1,4.3100000009872,0
"596","b2a",33,111,1.5149999797717,1,1,1.20999999926426,1
"597","b2a",33,112,1.0799999826867,1,1,1.58999999985099,1
"598","b2a",35,116,1.25050000444218,0,1,18.0099999997765,0
"599","b2a",35,114,0.5824999897345,0,1,12.1099999989383,0
"600","b2a",35,118,1.70000000083819,1,1,7.58999999961816,0
"601","b2a",35,117,0.90500000587665,0,1,20.7099999999627,0
"602","b2a",35,122,0.37949999556714,0,1,1.08999999938533,1
"603","b2a",35,119,1.59499997602077,0,1,7.29000000283122,0
"604","b2a",35,115,0.86300000823149,0,1,12.410000001546,0
"605","b2a",35,113,1.01449999034707,0,1,13.0165454465896,0
"606","b2a",35,120,0.73849998237658,0,1,11.7900000012014,0
"607","b2a",35,121,0.51200000835769,0,1,3.88999999850057,1
"608","b2a",36,123,0.9499999802327,0,1,20.1084130909294,0
"609","b2a",37,125,0.9000000005122,0,1,23.0084131006151,0
"610","b2a",37,124,1.4999999853317,0,1,15.3899999975692,0
"611","b3",15,47,1.9250000131899,0,1,19.8100000154227,0
"612","b3",15,48,3.2850000361539,0,1,0.290000002132729,1
"613","b3",18,58,1.09999999506399,1,1,15.4999999969732,0
"614","b3",18,53,0.97999999763444,1,1,2.1999999997206,1
"615","b3",18,57,0.75999999303371,1,1,29.9000000115484,0
"616","b3",18,56,1.3700000274065,1,1,15.1000000012573,0
"617","b3",18,54,0.54500001189997,0,1,21.2999999988824,0
"618","b3",18,55,0.55999999498948,0,1,35.8000000007451,0
"619","b3",18,52,1.18500001245178,1,1,15.3999999980442,0
"620","b3",18,51,1.42499996598344,1,1,19.4000000017695,0
"621","b3",18,50,0.83999998375308,1,1,4.89999999990687,0
"622","b3",19,65,0.72999998581829,0,1,20.2915869187564,0
"623","b3",19,60,1.41999999635853,0,1,1.40999999712221,1
"624","b3",19,59,0.72000001542736,0,1,0.708413077518344,1
"625","b3",19,61,1.71000002390705,0,1,34.1100000019651,0
"626","b3",19,64,16.2850000117649,0,1,27.6100000017323,0
"627","b3",19,67,2.01500006743241,0,1,12.1915868949145,0
"628","b3",19,62,1.10499998709885,0,1,29.7900000005029,0
"629","b3",19,66,0.95000001166482,1,1,15.6915869098157,0
"630","b3",19,63,1.20999999328982,0,1,31.0100000002421,0
"631","b3",20,68,0.81000002223067,0,1,9.09158689901233,0
"632","b3",22,69,0.77999998736661,0,1,16.7100000195205,0
"633","b3",24,72,0.25000001792796,0,1,3.35000000195578,1
"634","b3",24,73,0.2499999946449,0,1,15.5500000342727,0
"635","b3",24,70,1.07999999665655,0,1,9.18999999994412,0
"636","b3",24,71,1.79499999647494,0,1,24.2099999974016,0
"637","b3",25,76,2.20149998573028,0,1,6.51000000070781,0
"638","b3",25,75,1.55199998904904,1,1,0.316193886101246,1
"639","b3",25,74,14.2065000027071,1,1,0.0100000004749745,1
"640","b3",26,82,0.72000000640517,0,1,39.3099999986589,0
"641","b3",26,80,2.75000004586764,1,1,27.6099999900907,0
"642","b3",26,85,2.38499997772509,0,1,38.1899999920279,0
"643","b3",26,83,1.52500000196742,1,1,37.410000001546,0
"644","b3",26,78,1.23499997936655,0,1,13.6100000236183,0
"645","b3",26,84,2.69999997621635,1,1,39.5899999886751,0
"646","b3",26,77,1.88500000298722,0,1,0.810000021010637,1
"647","b3",26,81,2.36499998979503,1,1,31.1100000049919,0
"648","b3",26,79,0.62500002153683,0,1,23.7100000027567,0
"649","b3",26,86,2.4250000272179,0,1,35.8899999875575,0
"650","b3",26,87,1.46000000423286,0,1,13.8899999670684,0
"651","b3",27,95,1.82249999058899,1,1,20.2866503910627,0
"652","b3",27,96,1.67399998468952,1,1,27.7900000102818,0
"653","b3",27,97,1.19799999517668,0,1,24.7899999842048,0
"654","b3",27,93,1.21899999501789,0,1,22.6966503891163,0
"655","b3",27,88,1.83600001061428,1,1,8.60999999567866,0
"656","b3",27,94,1.40900002476666,1,1,14.3966503906995,0
"657","b3",27,99,1.99500003439141,1,1,4.78999996557832,0
"658","b3",27,89,1.61499999771128,1,1,19.109999993816,0
"659","b3",27,91,1.01399999451963,1,1,24.0100000053644,0
"660","b3",27,92,1.7500000015134,0,1,24.8866503941827,0
"661","b3",27,98,1.52550000975654,0,1,24.4899999815971,0
"662","b3",27,90,1.82649997199327,0,1,5.88665039394982,0
"663","b3",28,104,11.7099999787961,1,1,17.6899999845773,0
"664","b3",28,103,1.30000000882428,0,1,20.9899999666959,0
"665","b3",28,106,5.62500007043127,1,1,5.08999996818602,0
"666","b3",28,105,10.4800000246428,1,1,12.0899999979883,0
"667","b3",28,101,1.07500000258442,0,1,2.59158691042103,1
"668","b3",28,107,1.05000000661239,0,1,2.98999999649823,1
"669","b3",28,102,0.64500001470558,1,1,0.291586911771446,1
"670","b3",28,100,8.68000001692446,1,1,31.9084130926058,0
"671","b3",29,109,0.9645000106266,0,1,24.2130224592984,0
"672","b3",29,110,0.8455000248754,1,1,33.1146068871021,0
"673","b3",29,111,4.4499999780208,1,1,0.0130224623717368,1
"674","b3",29,108,1.0050000148523,0,1,27.1146068815142,0
"675","b3",30,117,0.9544999697171,0,1,8.00302245770581,0
"676","b3",30,116,1.1899999966286,0,1,3.41302246088162,1
"677","b3",30,113,5.2204999253112,0,1,13.6084130965173,0
"678","b3",30,112,2.9250000464846,0,1,5.80841307528317,0
"679","b3",30,115,1.7660000406355,1,1,18.7084130942822,0
"680","b3",30,118,1.7130000271606,1,1,33.0030224577058,0
"681","b3",30,114,10.6179999998589,1,1,17.3084130976349,0
"682","b3",31,119,1.7399999918323,1,1,33.6893457046244,0
"683","b3",32,120,1.0504499820333,0,1,-0.10953369201161,1
"684","b3",32,123,1.97399997500377,0,1,11.3095336884726,0
"685","b3",32,122,1.17499999578577,1,1,5.7095336902421,0
"686","b3",32,124,1.84799998253398,0,1,2.58428226225078,1
"687","b3",32,121,2.02249997154926,0,1,25.1904663105961,0
"688","b3",33,126,1.49649999230425,0,1,3.28504154458642,1
"689","b3",33,125,0.92399999181996,0,1,0.0100000004749745,1
"690","b3",34,127,0.97500002102461,0,1,17.0099999988452,0
"691","b3",34,129,2.36500003548805,0,1,13.0100000009406,0
"692","b3",34,128,2.89999998677522,0,1,19.0100000007078,0
"693","b3",35,130,2.57500001701992,0,1,13.0899999756366,0
"694","b3",36,133,1.50000001676381,0,1,7.40999999688938,0
"695","b3",36,132,1.57999999525957,1,1,4.0099999983795,0
"696","b3",36,131,2.06999999786029,0,1,12.609999999404,0
"697","b3",37,137,3.56999998319196,0,1,4.91000000038184,0
"698","b3",37,138,0.93000000045169,0,1,12.8099999972619,0
"699","b3",37,135,1.46499998375308,0,1,1.58999999985099,1
"700","b3",37,134,0.63999997697771,0,1,0.308413105085492,1
"701","b3",37,136,0.78000000541098,0,1,20.9084130823612,0
"702","b3",49,186,7.8150000185729,0,1,2.38999999128282,0
"703","b3",49,184,4.27999999213964,0,1,15.6899999827147,0
"704","b3",49,183,8.74500004172558,0,1,5.81000000238419,0
"705","b3",49,185,0.48999999765307,0,1,0.0100000004749745,1
"706","b4",15,35,1.6608999797198,0,1,7.79000000329688,0
"707","b4",15,36,1.37500003079185,0,1,4.21000000205822,0
"708","b4",15,40,0.2499999946449,0,1,17.0500000007451,0
"709","b4",15,38,1.64500001249369,0,1,8.80999999935739,0
"710","b4",15,41,0.2499999946449,0,1,0.849999999627471,1
"711","b4",15,34,3.49499999993248,0,1,3.38999999803491,0
"712","b4",15,39,1.42500001022127,1,1,1.78999998606741,1
"713","b4",15,37,3.27999996699393,1,1,42.0099999988452,0
"714","b4",18,46,1.99999997578561,0,1,17.7000000025146,0
"715","b4",18,43,1.32499999053543,1,1,11.8000000016764,0
"716","b4",18,42,0.9699999876623,1,1,34.0000000025611,0
"717","b4",18,45,0.83999999714084,1,1,2.50000000232831,1
"718","b4",18,44,1.53000000273343,0,1,15.6000000017229,0
"719","b4",19,52,1.47000000780215,0,1,25.4899999999907,0
"720","b4",19,53,1.0499999975902,0,1,7.79158691875637,0
"721","b4",19,49,2.16500004413771,0,1,14.7899999981746,0
"722","b4",19,51,1.50000000017462,0,1,20.9900000016205,0
"723","b4",19,48,3.84500004773261,1,1,13.0899999989197,0
"724","b4",19,47,1.50000000919681,0,1,13.8084130827338,0
"725","b4",19,50,1.10000003697351,0,1,15.3899999975692,0
"726","b4",20,54,2.32550001104292,0,1,-0.00841310247778893,1
"727","b4",22,55,0.39000001434702,1,1,24.3100000079721,0
"728","b4",23,56,5.83000002413057,0,1,-0.00841310247778893,1
"729","b4",24,58,1.13500000246335,1,1,9.30999999982305,0
"730","b4",24,59,2.83499999835389,1,1,16.1900000006426,0
"731","b4",24,57,1.99000004643109,0,1,16.6100000031292,0
"732","b4",24,61,1.22000000646338,1,1,10.910000000149,0
"733","b4",24,60,2.92999997594627,0,1,12.2900000016671,0
"734","b4",25,65,1.4449999987334,1,1,5.81000000238419,0
"735","b4",25,68,0.2499999946449,0,1,22.8499999968335,0
"736","b4",25,67,2.01000001515262,0,1,9.68999997712672,0
"737","b4",25,62,2.00500003388617,1,1,16.8099999893457,0
"738","b4",25,63,4.50000003457535,0,1,23.6900000018068,0
"739","b4",25,66,1.12999997259351,0,1,9.50999999768101,0
"740","b4",25,64,0.86000001533888,1,1,16.6099999973085,0
"741","b4",26,69,1.45049998319056,1,1,3.91000001691282,0
"742","b4",26,71,6.87199994267151,0,1,11.9127050740644,0
"743","b4",26,72,1.74000001336914,0,1,15.4127050773241,0
"744","b4",26,70,1.10999999106629,1,1,0.01270507927984,1
"745","b4",26,74,2.73000000846107,0,1,15.512705076253,0
"746","b4",26,73,1.44000000116881,1,1,15.0872949219774,0
"747","b4",28,78,15.8459999944803,1,1,-0.00841310247778893,1
"748","b4",28,77,0.88000001607463,1,1,5.00999999931082,0
"749","b4",28,76,1.08000000829808,1,1,22.2100000013597,0
"750","b4",28,75,4.39000003576744,1,1,22.5084130652249,0
"751","b4",29,79,1.81499998498708,0,1,38.3084130939096,0
"752","b4",30,87,1.70999998985557,0,1,10.3899999987334,0
"753","b4",30,84,0.85499998983461,1,1,8.78999999840744,0
"754","b4",30,81,1.3900000080606,0,1,10.1084130816162,0
"755","b4",30,85,1.56000003439607,0,1,35.0099999981467,0
"756","b4",30,80,1.62499999982538,0,1,7.70841310732067,0
"757","b4",30,86,2.22000002986286,0,1,38.9099999971222,0
"758","b4",30,82,0.62999999174383,0,1,0.19000000320375,1
"759","b4",30,83,2.29500001632376,1,1,2.59000000078231,1
"760","b4",30,88,1.44000002183253,0,1,12.9100000020117,0
"761","b4",33,90,1.26999999753432,0,1,8.30841306596994,0
"762","b4",33,91,1.64999996291008,1,1,21.6911108407658,0
"763","b4",33,89,3.00999999897089,1,1,1.10841309651732,1
"764","b4",33,92,1.83999999900349,0,1,16.6911108419299,0
"765","b4",34,93,1.39999998310814,1,1,8.08999999426305,0
"766","b4",35,99,4.4524999787239,0,1,8.71540039079264,0
"767","b4",35,96,0.9549999711034,0,1,11.1945996119175,0
"768","b4",35,98,0.3549999914644,1,1,0.00540039036422968,1
"769","b4",35,94,4.10199996161,0,1,14.5945996104274,0
"770","b4",35,100,3.1099500315159,1,1,-0.00841310247778893,1
"771","b4",35,95,1.1139999616439,0,1,23.0084131006151,0
"772","b4",35,97,2.478999994047,1,1,2.09459961042739,1
"773","b4",36,102,3.957999965393,1,1,16.1084130872041,0
"774","b4",36,101,1.0719999776194,1,1,15.3084130957723,0
"775","b4",36,103,3.5009999787328,0,1,24.7945996117778,0
"776","b4",37,105,0.94000002352055,0,1,4.81000000145286,0
"777","b4",37,104,1.00000000186265,0,1,16.4099999994505,0
"778","b4",49,128,5.79500005573034,1,1,25.6099999882281,0
"779","b4",50,130,0.2499999946449,0,1,5.05000000121072,0
"780","b4",50,131,0.2499999946449,0,1,29.2499999981374,0
"781","b4",50,129,20.3500000256812,0,1,4.28999997675419,0
"782","b5",15,25,3.36000003571156,0,1,11.4099999889731,0
"783","b5",15,30,2.7050000084145,0,1,4.28999997675419,0
"784","b5",15,29,1.20499998262851,0,1,5.59000000357628,0
"785","b5",15,31,0.52500000592554,0,1,1.98999997228384,1
"786","b5",15,32,0.25000001501758,0,1,0.649999966844916,1
"787","b5",15,27,4.88999998693122,1,1,-0.00873046810738742,1
"788","b5",15,28,1.05000000428408,0,1,8.68999999947846,0
"789","b5",15,26,2.74999997456325,0,1,24.0100000053644,0
"790","b5",18,38,1.00499998662155,0,1,5.1999999966938,0
"791","b5",18,39,0.96499999620952,0,1,26.0000000009313,0
"792","b5",18,33,1.58500006471062,1,1,0.499999988824129,1
"793","b5",18,40,2.42500004700851,1,1,1.69999999925494,1
"794","b5",18,42,0.72000000553206,1,1,5.19999996758997,0
"795","b5",18,41,3.31000002426794,1,1,0.099999998928979,1
"796","b5",18,35,1.27999998305924,1,1,4.30000000633299,0
"797","b5",18,37,1.50500003353693,1,1,3.20000000065193,1
"798","b5",18,34,1.02500000598375,1,1,1.80000001564622,1
"799","b5",18,43,1.37000001372769,1,1,2.09999997168779,1
"800","b5",18,36,0.44499998755753,0,1,11.1000000033528,0
"801","b5",19,44,1.35389996761121,1,1,2.43396484293044,1
"802","b5",19,47,0.94159999637315,0,1,21.4699999894947,0
"803","b5",19,46,2.7413000254252,0,1,17.176035157172,0
"804","b5",19,45,3.46250001617009,1,1,13.6560351529624,0
"805","b5",20,48,0.50499999325722,0,1,1.11000002361834,1
"806","b5",25,49,1.20150004201708,0,1,-0.00841310247778893,1
"807","b5",27,54,1.3199999926798,1,1,25.9099999966566,0
"808","b5",27,53,1.2999999890337,1,1,15.3100000228733,0
"809","b5",27,55,1.6699999918765,0,1,28.5099999979138,0
"810","b5",27,57,1.1300000124658,1,1,8.11000000103377,0
"811","b5",27,50,1.7699999844958,0,1,6.51000002399087,0
"812","b5",27,58,4.280000047728,1,1,18.8099999970291,0
"813","b5",27,56,1.2099999799021,0,1,27.3099999991246,0
"814","b5",27,52,1.1050000292994,0,1,11.5100000053644,0
"815","b5",27,59,1.0000000001164,0,1,7.20999999903142,0
"816","b5",27,64,2.049999992759,0,1,31.4900000113994,0
"817","b5",27,69,1.3200000113063,0,1,3.78999998793006,0
"818","b5",27,67,0.8699999836925,0,1,28.2899999991059,0
"819","b5",27,65,1.3499999952386,1,1,2.50999999698251,1
"820","b5",27,63,0.8099999841047,0,1,3.00999999744818,1
"821","b5",27,60,1.4400000192132,0,1,23.1900000013411,0
"822","b5",27,62,1.0800000176113,0,1,14.18999999878,0
"823","b5",27,61,0.7550000047823,0,1,4.70999999670312,0
"824","b5",27,66,0.9750000210246,0,1,9.40999999875203,0
"825","b5",27,68,1.2049999826285,0,1,2.49000000185333,1
"826","b5",27,51,1.8950000088848,0,1,9.51000000350177,0
"827","b5",28,72,0.8649999995157,0,1,7.80873046605848,0
"828","b5",28,76,1.1599999891222,0,1,6.9087304698769,0
"829","b5",28,73,9.1850000520912,1,1,0.00873046810738742,1
"830","b5",28,71,1.3950000134832,1,1,10.3087304683868,0
"831","b5",28,70,1.2749999898602,0,1,13.7087304668967,0
"832","b5",28,74,0.389999998631,0,1,31.5912695310544,0
"833","b5",28,75,0.7800000222912,0,1,24.108730466105,0
"834","b5",30,77,1.710000000915,0,1,15.9060351550579,0
"835","b5",31,78,1.414999991518,0,1,19.7084130719304,0
"836","b5",32,79,1.0800000211038,1,1,3.59000000171363,1
"837","b5",33,81,0.7599999947799,0,1,12.1084130834788,0
"838","b5",33,80,0.655000019439,0,1,10.1084130816162,0
"839","b5",34,82,0.25000001792796,0,1,40.1499999978114,0
"840","b5",36,83,1.21100000953744,0,1,0.00158692710101604,1
"841","b5",37,84,0.2499999946449,0,1,4.55000000074506,0
"842","b5",49,96,2.11620002858802,0,1,16.9599999673665,0
"843","g1",15,49,3.38450001231115,0,1,25.2900000021327,0
"844","g1",15,50,0.76434999370887,0,1,18.768995301798,0
"845","g1",49,51,3.81999999850057,0,1,4.0100000333041,0
"846","g1",49,54,0.579999992523808,0,1,11.2900000065565,0
"847","g1",49,53,3.39499998432118,0,1,27.8099999995902,0
"848","g1",49,52,1.2200000309106,0,1,4.60999999195337,0
"849","g2",18,30,1.60499999530613,1,1,26.2000000104308,0
"850","g2",18,31,1.23999999963213,0,1,10.3000000119209,0
"851","g2",18,32,1.51499998792075,1,1,4.30000000633299,0
"852","g2",20,33,1.14999999661231,0,1,22.289999993518,0
"853","g2",23,34,1.35499998465413,1,1,10.9915869310498,0
"854","g2",24,37,0.97100001799618,0,1,13.2999999914318,0
"855","g2",24,35,0.69170001279721,1,1,5.97999999299645,0
"856","g2",24,36,0.86405001115431,0,1,14.809999987483,0
"857","g2",25,40,4.10999999403488,1,1,41.0900000017136,0
"858","g2",25,38,1.18499995511724,0,1,44.908413104713,0
"859","g2",25,41,1.5300000108825,0,1,45.8915869239718,0
"860","g2",25,39,1.90499998189509,1,1,47.9899999976624,0
"861","g2",25,42,3.52999998666812,1,1,39.6915869321674,0
"862","g2",26,43,3.28999996328726,0,1,34.2900000046939,0
"863","g2",26,45,2.101999978723,1,1,1.09000001102686,1
"864","g2",26,44,1.39999998165295,0,1,3.89000000432134,0
"865","g2",27,46,5.6349999116594,0,1,27.3969775415026,0
"866","g2",27,47,6.1445000039479,1,1,30.2869775390718,0
